2023-04-26 15:34:09,078 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 15:34:09,079 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id b8755600-3b40-41c1-b97c-f64b8201b4e3
2023-04-26 15:34:09,080 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:47
2023-04-26 15:34:09,080 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 15:34:09] "POST /6 HTTP/1.1" 200 -
2023-04-26 15:34:11,374 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 15:34:11,376 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id f64e6da0-8661-4797-a84d-d1deb26e7ec5
2023-04-26 15:34:11,376 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:48
2023-04-26 15:34:11,377 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 15:34:11] "POST /6 HTTP/1.1" 200 -
2023-04-26 15:34:13,696 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 15:34:13,697 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id ef0e254c-6c56-4655-a899-033bb077b0f8
2023-04-26 15:34:13,698 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:49
2023-04-26 15:34:13,699 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 15:34:13] "POST /6 HTTP/1.1" 200 -
2023-04-26 15:34:16,021 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 15:34:16,023 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id cad306b4-f421-411b-b5ef-141ff3b70997
2023-04-26 15:34:16,023 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:50
2023-04-26 15:34:16,024 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 15:34:16] "POST /6 HTTP/1.1" 200 -
2023-04-26 15:34:19,117 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 15:34:19,117 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 1766bf6a-c120-4959-a744-763ee74975e6
2023-04-26 15:34:19,118 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:51
2023-04-26 15:34:19,118 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 15:34:19] "POST /6 HTTP/1.1" 200 -
2023-04-26 15:34:20,649 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 15:34:20,650 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id b09857c7-a766-4774-b3b5-e47e76207a2f
2023-04-26 15:34:20,650 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:52
2023-04-26 15:34:20,650 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 15:34:20] "POST /6 HTTP/1.1" 200 -
2023-04-26 15:34:22,797 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 15:34:22,797 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 60e58829-8c5e-494d-9e40-14bb0942cc4d
2023-04-26 15:34:22,797 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:53
2023-04-26 15:34:22,797 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 15:34:22] "POST /6 HTTP/1.1" 200 -
2023-04-26 15:34:25,027 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 15:34:25,027 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 15096522-a872-4c73-a94d-2e35321946d1
2023-04-26 15:34:25,028 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:54
2023-04-26 15:34:25,028 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 15:34:25] "POST /6 HTTP/1.1" 200 -
2023-04-26 15:34:27,289 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 15:34:27,290 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id cbab7e76-b323-43dd-a50e-3a92e265aa80
2023-04-26 15:34:27,290 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:55
2023-04-26 15:34:27,290 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 15:34:27] "POST /6 HTTP/1.1" 200 -
2023-04-26 15:34:29,541 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 15:34:29,542 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 307aeab8-9676-4575-935c-d40ac6b20e5f
2023-04-26 15:34:29,542 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:56
2023-04-26 15:34:29,542 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 15:34:29] "POST /6 HTTP/1.1" 200 -
2023-04-26 15:34:31,742 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 15:34:31,742 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 68fb556d-835f-49b5-8983-52afb2e89644
2023-04-26 15:34:31,742 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:57
2023-04-26 15:34:31,743 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 15:34:31] "POST /6 HTTP/1.1" 200 -
2023-04-26 15:34:33,910 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 15:34:33,910 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 13f5f9fd-121b-40a1-877b-3c94d0840407
2023-04-26 15:34:33,910 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:58
2023-04-26 15:34:33,911 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 15:34:33] "POST /6 HTTP/1.1" 200 -
2023-04-26 15:34:36,045 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 15:34:36,046 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id b156928e-5164-44b6-ad08-f4b4c889c750
2023-04-26 15:34:36,046 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:59
2023-04-26 15:34:36,046 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 15:34:36] "POST /6 HTTP/1.1" 200 -
2023-04-26 15:34:38,223 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 15:34:38,223 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 36a17eac-2ae7-4968-96f6-c2072ce35590
2023-04-26 15:34:38,223 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:60
2023-04-26 15:34:38,224 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 15:34:38] "POST /6 HTTP/1.1" 200 -
2023-04-26 15:34:40,434 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 15:34:40,434 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 3864a73b-9afb-42d6-9c4b-e7d349801ac2
2023-04-26 15:34:40,434 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:61
2023-04-26 15:34:40,435 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 15:34:40] "POST /6 HTTP/1.1" 200 -
2023-04-26 15:34:42,593 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 15:34:42,593 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 21622a54-e8fe-4ee4-aa85-10b9b92816f5
2023-04-26 15:34:42,593 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:62
2023-04-26 15:34:42,593 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 15:34:42] "POST /6 HTTP/1.1" 200 -
2023-04-26 15:34:44,770 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 15:34:44,770 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 40ded445-ec73-4de0-a80c-2e26ff2503db
2023-04-26 15:34:44,770 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:63
2023-04-26 15:34:44,771 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 15:34:44] "POST /6 HTTP/1.1" 200 -
2023-04-26 15:34:47,009 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 15:34:47,009 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id fd43ff18-807a-4272-ae73-ab56a6718bb4
2023-04-26 15:34:47,010 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:64
2023-04-26 15:34:47,010 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 15:34:47] "POST /6 HTTP/1.1" 200 -
2023-04-26 15:34:49,241 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 15:34:49,242 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id a23a6b4a-1a01-465b-9ea9-93fef3c4a921
2023-04-26 15:34:49,242 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:65
2023-04-26 15:34:49,242 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 15:34:49] "POST /6 HTTP/1.1" 200 -
2023-04-26 15:34:51,399 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 15:34:51,400 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 10bed917-9119-4df8-9eef-758de93491bc
2023-04-26 15:34:51,400 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:66
2023-04-26 15:34:51,400 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 15:34:51] "POST /6 HTTP/1.1" 200 -
2023-04-26 15:34:53,690 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 15:34:53,690 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 3d981e3d-c0e1-4bcd-98d6-77572da8671c
2023-04-26 15:34:53,690 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:67
2023-04-26 15:34:53,691 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 15:34:53] "POST /6 HTTP/1.1" 200 -
2023-04-26 15:34:55,825 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 15:34:55,826 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id a3b633ee-64ba-4eb9-b878-ec7f187b9493
2023-04-26 15:34:55,826 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:68
2023-04-26 15:34:55,826 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 15:34:55] "POST /6 HTTP/1.1" 200 -
2023-04-26 15:34:58,093 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 15:34:58,093 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id dfb13beb-1629-4531-b1ab-ec3bbc2098ca
2023-04-26 15:34:58,093 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:69
2023-04-26 15:34:58,094 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 15:34:58] "POST /6 HTTP/1.1" 200 -
2023-04-26 15:35:00,223 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 15:35:00,223 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 81ff450a-265c-447d-9a46-08f64b2ee9bd
2023-04-26 15:35:00,223 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:70
2023-04-26 15:35:00,224 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 15:35:00] "POST /6 HTTP/1.1" 200 -
2023-04-26 15:35:02,435 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 15:35:02,437 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 2c59417e-7450-468b-a3b5-85948018b2b6
2023-04-26 15:35:02,437 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:71
2023-04-26 15:35:02,438 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 15:35:02] "POST /6 HTTP/1.1" 200 -
2023-04-26 15:35:04,755 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 15:35:04,756 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id d6e9f08a-b357-48be-be93-77a160ebe755
2023-04-26 15:35:04,756 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:72
2023-04-26 15:35:04,756 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 15:35:04] "POST /6 HTTP/1.1" 200 -
2023-04-26 15:35:07,105 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 15:35:07,106 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 49fa1dd5-77e9-4f0c-b709-077282bf990c
2023-04-26 15:35:07,106 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:73
2023-04-26 15:35:07,107 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 15:35:07] "POST /6 HTTP/1.1" 200 -
2023-04-26 15:35:09,602 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 15:35:09,603 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id b37088c4-dd48-45ab-b7aa-eef6919a5f80
2023-04-26 15:35:09,603 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:74
2023-04-26 15:35:09,603 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 15:35:09] "POST /6 HTTP/1.1" 200 -
2023-04-26 15:35:12,052 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 15:35:12,053 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 233b8bd0-b552-4b65-beaa-ea591464137e
2023-04-26 15:35:12,054 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:75
2023-04-26 15:35:12,055 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 15:35:12] "POST /6 HTTP/1.1" 200 -
2023-04-26 15:35:14,340 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 15:35:14,342 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 674d9213-e8b4-4081-b472-fd9f110429e0
2023-04-26 15:35:14,342 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:76
2023-04-26 15:35:14,343 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 15:35:14] "POST /6 HTTP/1.1" 200 -
2023-04-26 15:35:16,697 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 15:35:16,697 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 9451a312-f1f1-459a-8088-56e365cd2dd2
2023-04-26 15:35:16,697 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:77
2023-04-26 15:35:16,698 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 15:35:16] "POST /6 HTTP/1.1" 200 -
2023-04-26 15:35:19,133 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 15:35:19,134 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id 20672327-6931-4ca1-a167-2ab235185306
2023-04-26 15:35:19,134 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:78
2023-04-26 15:35:19,134 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 15:35:19] "POST /6 HTTP/1.1" 200 -
2023-04-26 15:35:21,657 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
2023-04-26 15:35:21,658 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Adding party with id d981daaa-050d-44b0-b762-89f2d146b54a
2023-04-26 15:35:21,658 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of registered parties:79
2023-04-26 15:35:21,658 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 15:35:21] "POST /6 HTTP/1.1" 200 -
2023-04-26 15:35:24,036 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :6
